end users,population data,-16,-13,0,0,2,0,0,1
end users,data science,2518,4593,0,0,198,6,0,-97
end users,formula,154,294,0,0,20,0,0,-8
end users,standards,-64,-97,0,0,2,0,0,1
end users,fitting,-898,-1360,0,0,44,0,0,-20
end users,tail,136,268,0,0,20,1,0,-8
end users,interoperability,28,53,0,0,2,0,0,1
end users,k-means clustering,-70,-109,0,0,2,0,0,1
end users,internet,56,93,0,0,2,0,0,1
end users,multinomial,-24,-35,0,0,2,0,0,1
end users,data security,64,99,0,0,2,0,0,1
end users,policies,30,76,0,0,4,0,0,0
end users,virtualization,16,39,0,0,2,0,0,1
end users,text,434,799,0,0,38,0,0,-17
end users,extension,-106,-162,0,0,8,2,0,-2
end users,us,-5410,-4073,0,-8,1410,11,2,-703
end users,absolute value,-84,-118,0,0,4,0,0,0
end users,development,620,1264,0,0,52,0,0,-24
end users,images,52,87,0,0,2,0,0,1
end users,discrete,-16,-4,0,0,4,0,0,0
end users,application development,90,171,0,0,6,0,0,-1
end users,rules,62,141,0,0,10,0,0,-3
end users,sorting,48,113,0,0,6,0,0,-1
end users,left,-116,-182,0,0,4,0,0,0
end users,simple,-696,-980,0,0,44,0,0,-20
end users,overfitting,-614,-926,0,0,28,0,0,-12
authentication,computing,-121,-193,0,0,4,0,0,-3
authentication,multiple,-493,-840,0,0,25,0,0,-24
authentication,one-hot encoding,-18,-25,0,0,1,0,0,0
authentication,handling,-42,-54,0,0,3,0,0,-2
authentication,dropping,-56,-75,0,0,3,0,0,-2
authentication,applications,-20,-39,0,0,3,1,0,-2
authentication,median,-128,-181,0,0,6,0,0,-5
authentication,right,-365,-599,0,0,19,0,0,-18
authentication,model validation,-19,-26,0,0,1,0,0,0
authentication,python,-22,-35,0,0,1,0,0,0
authentication,categories of,9,13,0,0,3,0,0,-2
authentication,splitting,-125,-205,0,0,4,0,0,-3
authentication,bias,-1259,-2018,0,0,47,0,0,-46
authentication,ease of use,-18,-24,0,0,2,1,0,-1
authentication,collaboration,10,13,0,0,1,0,0,0
authentication,data management,-71,-74,0,0,15,0,0,-14
authentication,classification task,-159,-261,0,0,6,0,0,-5
authentication,value,-2992,-4596,0,0,128,0,0,-127
authentication,hyperparameters,11,15,0,0,1,0,0,0
authentication,media files,-9,-10,0,0,1,0,0,0
authentication,detecting,-40,-66,0,0,1,0,0,0
authentication,roles,13,19,0,0,5,0,0,-4
authentication,end users,-28,-53,0,0,2,0,0,-1
authentication,discussions,-6,-5,0,0,1,0,0,0
authentication,network,33,44,0,0,3,0,0,-2
authentication,scaling,20,24,0,0,1,0,0,0
authentication,products,55,58,0,0,6,0,0,-5
authentication,feature engineering and,-12,-16,0,0,2,0,0,-1
authentication,silos,-7,-8,0,0,1,0,0,0
authentication,compute,-250,-420,0,0,6,0,0,-5
authentication,incremental,18,22,0,0,2,0,0,-1
authentication,creating,-106,-162,0,0,6,0,0,-5
authentication,security,11,15,0,0,4,2,0,-3
authentication,clients,-9,-27,0,0,4,0,0,-3
authentication,levels,-70,-95,0,8,6,1,1,-5
authentication,boosting,-121,-202,0,0,3,0,0,-2
authentication,services,111,140,0,0,7,0,0,-6
authentication,partitioning,-117,-190,0,0,3,0,0,-2
authentication,errors,-470,-752,0,0,17,0,0,-16
authentication,time series,-22,-32,0,0,1,0,0,0
authentication,perspective,1,5,0,0,2,0,0,-1
authentication,machine learning,-258,-408,0,0,17,0,0,-16
authentication,components,-19,-37,0,0,2,0,0,-1
authentication,structured,-63,-71,0,0,7,0,0,-6
authentication,engage,54,58,0,0,7,0,0,-6
authentication,cross-validation,-39,-64,0,0,1,0,0,0
authentication,software,52,68,0,111,10,3,1,-9
authentication,facebook,-13,-16,0,0,1,0,0,0
authentication,characteristics,-147,-242,0,0,8,0,0,-7
authentication,attributes,-120,-191,0,0,6,2,0,-5
authentication,variance,-2088,-3460,0,0,68,0,0,-67
authentication,second,-74,-109,0,0,4,0,0,-3
authentication,clustering,-1790,-3030,0,0,44,0,0,-43
authentication,objects,12,17,0,0,1,0,0,0
authentication,challenges,-57,-88,0,0,2,0,0,-1
authentication,decision trees,-320,-531,0,0,8,0,0,-7
authentication,classification,-1270,-2102,0,0,43,0,0,-42
authentication,interfaces,3,5,0,0,1,0,0,0
authentication,data analysis,-250,-369,0,0,16,0,0,-15
authentication,presence,-124,-206,0,0,3,0,0,-2
authentication,outliers,-349,-525,0,0,19,0,0,-18
authentication,working with,-28,-50,0,0,2,0,0,-1
authentication,billing,0,4,0,0,6,2,0,-5
authentication,word,-44,-66,0,0,2,0,0,-1
authentication,storage,-12,-14,0,0,2,0,0,-1
authentication,two-dimensional,-25,-43,0,0,1,0,0,0
authentication,pattern,-116,-215,0,0,12,0,0,-11
authentication,note,-236,-384,0,0,13,0,0,-12
authentication,learning,-1025,-1724,0,0,47,0,0,-46
authentication,calc,-874,-1433,0,0,28,0,0,-27
authentication,analysis,-802,-1301,0,0,64,0,0,-63
authentication,similar,-1315,-2206,0,0,36,0,0,-35
authentication,state,-22,-130,0,0,56,2,0,-55
authentication,trace,-6,-3,0,0,4,1,0,-3
authentication,labeling,-6,-19,0,0,3,0,0,-2
authentication,feature,-1224,-1818,0,0,72,0,0,-71
authentication,datasets,-195,-322,0,0,15,0,0,-14
authentication,lists,14,19,0,0,2,0,0,-1
authentication,supervised learning,-213,-371,0,0,11,0,0,-10
authentication,maps,-7,-8,0,0,1,0,0,0
authentication,infrastructure,-12,-13,0,0,4,0,0,-3
authentication,instances,26,36,0,0,5,0,0,-4
authentication,discovery,-29,-44,0,0,2,0,0,-1
authentication,data point,-855,-1489,0,0,35,0,0,-34
authentication,defined,-267,-404,0,0,32,0,0,-31
authentication,feature engineering,-350,-488,0,0,19,0,0,-18
authentication,authorization,0,0,0,22,1,1,1,0
authentication,k-means,-98,-162,0,0,2,0,0,-1
authentication,communications,-28,-41,0,0,2,0,0,-1
authentication,underfitting,-66,-112,0,0,2,0,0,-1
authentication,dimensionality reduction,-20,-28,0,0,1,0,0,0
authentication,simple linear regression,-160,-276,0,0,5,0,0,-4
authentication,access,-46,-64,0,0,9,0,0,-8
authentication,regression,-1190,-2080,0,0,47,0,0,-46
authentication,twitter,-9,-11,0,0,1,0,0,0
authentication,groups,-548,-888,0,0,23,0,0,-22
authentication,filling,13,18,0,0,1,0,0,0
authentication,networks,33,44,0,0,3,0,0,-2
authentication,governance,-60,-67,0,0,12,0,0,-11
authentication,integers,-18,-25,0,0,1,0,0,0
authentication,eigenvalue,-40,-58,0,0,2,0,0,-1
authentication,maximizing,6,7,0,0,1,0,0,0
authentication,confusion matrix,-48,-77,0,0,1,0,0,0
authentication,subsets,-166,-271,0,0,5,0,0,-4
authentication,performance,-954,-1561,0,0,45,2,0,-44
authentication,interaction,-82,-130,0,0,7,0,0,-6
authentication,output,-349,-590,0,0,13,0,0,-12
authentication,utility,22,30,0,0,2,0,0,-1
authentication,web,-16,-18,0,0,4,0,0,-3
authentication,dimensionality,-221,-336,0,0,9,0,0,-8
authentication,project management,21,25,0,0,1,0,0,0
authentication,theorem,-178,-291,0,0,5,0,0,-4
authentication,defining,9,29,0,0,14,0,0,-13
authentication,intervals,-23,-38,0,0,1,0,0,0
authentication,connectivity,-28,-51,0,0,1,0,0,0
authentication,testing,-54,-94,0,0,8,0,0,-7
authentication,compliance,0,0,0,0,1,1,0,0
authentication,regression task,-173,-295,0,0,5,0,0,-4
authentication,number of,-1400,-2301,0,0,46,0,0,-45
authentication,obstacles,-39,-64,0,0,1,0,0,0
authentication,friends,-42,-69,0,0,1,0,0,0
authentication,visualization of,-48,-76,0,0,1,0,0,0
authentication,of errors,-80,-135,0,0,2,0,0,-1
authentication,data as,-75,-123,0,0,6,0,0,-5
authentication,data services,5,6,0,0,1,0,0,0
authentication,targeted advertising,-43,-70,0,0,2,0,0,-1
authentication,supervised,-417,-712,0,0,18,0,0,-17
authentication,image,-77,-121,0,0,7,0,0,-6
authentication,systems,-46,-64,0,0,10,1,0,-9
authentication,porting,-9,-8,0,0,2,0,0,-1
authentication,television,18,23,0,0,1,0,0,0
authentication,responsibilities,5,6,0,0,1,0,0,0
authentication,modules,-52,-89,0,0,2,0,0,-1
authentication,neural networks,33,44,0,0,3,0,0,-2
authentication,table,-257,-427,0,0,24,0,0,-23
authentication,population data,-22,-33,0,0,1,0,0,0
authentication,data science,-127,-327,0,0,99,1,0,-98
authentication,formula,-63,-118,0,0,10,0,0,-9
authentication,standards,-46,-75,0,0,1,0,0,0
authentication,fitting,-757,-1263,0,0,22,0,0,-21
authentication,tail,-72,-131,0,0,10,0,0,-9
authentication,interoperability,0,0,0,0,1,1,0,0
authentication,k-means clustering,-49,-81,0,0,1,0,0,0
authentication,internet,14,20,0,0,1,0,0,0
authentication,multinomial,-26,-44,0,0,1,0,0,0
authentication,data security,18,23,0,0,1,0,0,0
authentication,policies,-13,-15,0,0,2,0,0,-1
authentication,virtualization,-6,-7,0,0,1,0,0,0
authentication,text,-49,-104,0,0,19,0,0,-18
authentication,extension,-109,-187,0,0,4,0,0,-3
authentication,us,-12575,-20719,0,53,705,7,1,-704
authentication,absolute value,-70,-112,0,0,2,0,0,-1
authentication,development,-54,-57,0,86,26,2,1,-25
authentication,images,12,17,0,0,1,0,0,0
authentication,discrete,-36,-55,0,0,2,0,0,-1
authentication,application development,3,6,0,98,3,1,1,-2
authentication,rules,-39,-62,0,45,5,3,1,-4
authentication,sorting,-18,-23,0,0,3,0,0,-2
authentication,left,-86,-144,0,0,2,0,0,-1
authentication,simple,-656,-1073,0,0,22,0,0,-21
authentication,overfitting,-503,-834,0,0,14,0,0,-13
discussions,computing,-97,-173,0,0,4,0,0,-3
discussions,multiple,-343,-715,0,0,25,0,0,-24
discussions,one-hot encoding,-12,-20,0,0,1,0,0,0
discussions,handling,-24,-39,0,0,3,0,0,-2
discussions,dropping,-38,-60,0,0,3,0,0,-2
discussions,applications,-2,-24,0,0,3,0,0,-2
discussions,median,-92,-151,0,0,6,0,0,-5
discussions,right,-251,-504,0,0,19,0,0,-18
discussions,model validation,-13,-21,0,0,1,0,0,0
discussions,python,-16,-30,0,0,1,0,0,0
discussions,categories of,27,28,0,0,3,0,0,-2
discussions,splitting,-101,-185,0,0,4,0,0,-3
discussions,bias,-977,-1783,0,0,47,0,0,-46
discussions,ease of use,-6,-14,0,0,2,0,0,-1
discussions,collaboration,16,18,0,0,1,0,0,0
discussions,data management,19,1,0,0,15,2,0,-14
discussions,classification task,-123,-231,0,0,6,0,0,-5
discussions,value,-2224,-3956,0,0,128,0,0,-127
discussions,hyperparameters,17,20,0,0,1,0,0,0
discussions,media files,-3,-5,0,0,1,0,0,0
discussions,detecting,-34,-61,0,0,1,0,0,0
discussions,roles,43,44,0,0,5,0,0,-4
discussions,end users,-16,-43,0,0,2,0,0,-1
discussions,authentication,6,5,0,0,1,0,0,0
discussions,network,51,59,0,0,3,0,0,-2
discussions,scaling,26,29,0,0,1,0,0,0
discussions,products,91,88,0,0,6,0,0,-5
discussions,feature engineering and,0,-6,0,0,2,0,0,-1
discussions,silos,-1,-3,0,0,1,0,0,0
discussions,compute,-214,-390,0,0,6,0,0,-5
discussions,incremental,30,32,0,0,2,0,0,-1
discussions,creating,-70,-132,0,0,6,0,0,-5
discussions,security,35,35,0,0,4,0,0,-3
discussions,clients,15,-7,0,0,4,0,0,-3
discussions,levels,-34,-65,0,0,6,0,0,-5
discussions,boosting,-103,-187,0,0,3,0,0,-2
discussions,services,153,175,0,0,7,0,0,-6
discussions,partitioning,-99,-175,0,0,3,0,0,-2
discussions,errors,-368,-667,0,0,17,0,0,-16
discussions,time series,-16,-27,0,0,1,0,0,0
discussions,perspective,13,15,0,0,2,0,0,-1
discussions,machine learning,-156,-323,0,0,17,0,0,-16
discussions,components,-7,-27,0,0,2,0,0,-1
discussions,structured,-21,-36,0,0,7,0,0,-6
discussions,engage,96,93,0,0,7,0,0,-6
discussions,cross-validation,-33,-59,0,0,1,0,0,0
discussions,software,112,118,0,0,10,0,0,-9
discussions,facebook,-7,-11,0,0,1,0,0,0
discussions,characteristics,-99,-202,0,0,8,0,0,-7
discussions,attributes,-84,-161,0,0,6,0,0,-5
discussions,variance,-1680,-3120,0,0,68,0,0,-67
discussions,second,-50,-89,0,0,4,0,0,-3
discussions,clustering,-1526,-2810,0,0,44,0,0,-43
discussions,objects,18,22,0,0,1,0,0,0
discussions,challenges,-45,-78,0,0,2,0,0,-1
discussions,decision trees,-272,-491,0,0,8,0,0,-7
discussions,classification,-1012,-1887,0,0,43,0,0,-42
discussions,interfaces,9,10,0,0,1,0,0,0
discussions,data analysis,-154,-289,0,0,16,0,0,-15
discussions,presence,-106,-191,0,0,3,0,0,-2
discussions,outliers,-235,-430,0,0,19,0,0,-18
discussions,working with,-16,-40,0,0,2,0,0,-1
discussions,billing,36,34,0,0,6,0,0,-5
discussions,word,-32,-56,0,0,2,0,0,-1
discussions,storage,0,-4,0,0,2,0,0,-1
discussions,two-dimensional,-19,-38,0,0,1,0,0,0
discussions,pattern,-44,-155,0,0,12,0,0,-11
discussions,note,-158,-319,0,0,13,0,0,-12
discussions,learning,-743,-1489,0,0,47,0,0,-46
discussions,calc,-706,-1293,0,0,28,0,0,-27
discussions,analysis,-418,-981,0,0,64,0,0,-63
discussions,similar,-1099,-2026,0,0,36,0,0,-35
discussions,state,314,150,0,0,56,0,0,-55
discussions,trace,18,17,0,0,4,0,0,-3
discussions,labeling,12,-4,0,0,3,0,0,-2
discussions,feature,-792,-1458,0,0,72,0,0,-71
discussions,datasets,-105,-247,0,0,15,0,0,-14
discussions,lists,26,29,0,0,2,0,0,-1
discussions,supervised learning,-147,-316,0,0,11,0,0,-10
discussions,maps,-1,-3,0,0,1,0,0,0
discussions,infrastructure,12,7,0,0,4,0,0,-3
discussions,instances,56,61,0,0,5,0,0,-4
discussions,discovery,-17,-34,0,0,2,1,0,-1
discussions,data point,-645,-1314,0,0,35,0,0,-34
discussions,defined,-75,-244,0,0,32,0,0,-31
discussions,feature engineering,-236,-393,0,0,19,0,0,-18
discussions,authorization,6,5,0,0,1,0,0,0
discussions,k-means,-86,-152,0,0,2,0,0,-1
discussions,communications,-16,-31,0,0,2,0,0,-1
discussions,underfitting,-54,-102,0,0,2,0,0,-1
discussions,dimensionality reduction,-14,-23,0,0,1,0,0,0
discussions,simple linear regression,-130,-251,0,0,5,0,0,-4
discussions,access,8,-19,0,0,9,0,0,-8
discussions,regression,-908,-1845,0,0,47,0,0,-46
discussions,twitter,-3,-6,0,0,1,0,0,0
discussions,groups,-410,-773,0,0,23,0,0,-22
discussions,filling,19,23,0,0,1,0,0,0
discussions,networks,51,59,0,0,3,0,0,-2
discussions,governance,12,-7,0,0,12,0,0,-11
discussions,integers,-12,-20,0,0,1,0,0,0
discussions,eigenvalue,-28,-48,0,0,2,0,0,-1
discussions,maximizing,12,12,0,0,1,0,0,0
discussions,confusion matrix,-42,-72,0,0,1,0,0,0
discussions,subsets,-136,-246,0,0,5,0,0,-4
discussions,performance,-684,-1336,0,0,45,0,0,-44
discussions,interaction,-40,-95,0,0,7,0,0,-6
discussions,output,-271,-525,0,0,13,0,0,-12
discussions,utility,34,40,0,0,2,0,0,-1
discussions,web,8,2,0,0,4,0,0,-3
discussions,dimensionality,-167,-291,0,0,9,0,0,-8
discussions,project management,27,30,0,0,1,0,0,0
discussions,theorem,-148,-266,0,0,5,0,0,-4
discussions,defining,93,99,0,0,14,1,0,-13
discussions,intervals,-17,-33,0,0,1,0,0,0
discussions,connectivity,-22,-46,0,0,1,0,0,0
discussions,testing,-6,-54,0,0,8,0,0,-7
discussions,compliance,6,5,0,0,1,0,0,0
discussions,regression task,-143,-270,0,0,5,0,0,-4
discussions,number of,-1124,-2071,0,0,46,0,0,-45
discussions,obstacles,-33,-59,0,0,1,0,0,0
discussions,friends,-36,-64,0,0,1,0,0,0
discussions,visualization of,-42,-71,0,0,1,0,0,0
discussions,of errors,-68,-125,0,0,2,0,0,-1
discussions,data as,-39,-93,0,0,6,0,0,-5
discussions,data services,11,11,0,0,1,0,0,0
discussions,targeted advertising,-31,-60,0,0,2,0,0,-1
discussions,supervised,-309,-622,0,0,18,0,0,-17
discussions,image,-35,-86,0,0,7,0,0,-6
discussions,systems,14,-14,0,0,10,0,0,-9
discussions,porting,3,2,0,0,2,0,0,-1
discussions,television,24,28,0,0,1,0,0,0
discussions,responsibilities,11,11,0,0,1,0,0,0
discussions,modules,-40,-79,0,0,2,0,0,-1
discussions,neural networks,51,59,0,0,3,0,0,-2
discussions,table,-113,-307,0,0,24,1,0,-23
discussions,population data,-16,-28,0,0,1,0,0,0
discussions,data science,467,168,0,0,99,4,0,-98
discussions,formula,-3,-68,0,0,10,0,0,-9
discussions,standards,-40,-70,0,0,1,0,0,0
discussions,fitting,-625,-1153,0,0,22,0,0,-21
discussions,tail,-12,-81,0,0,10,0,0,-9
discussions,interoperability,6,5,0,0,1,0,0,0
discussions,k-means clustering,-43,-76,0,0,1,0,0,0
discussions,internet,20,25,0,0,1,0,0,0
discussions,multinomial,-20,-39,0,0,1,0,0,0
discussions,data security,24,28,0,0,1,0,0,0
discussions,policies,-1,-5,0,0,2,0,0,-1
discussions,virtualization,0,-2,0,0,1,0,0,0
discussions,text,65,-9,0,0,19,0,0,-18
discussions,extension,-85,-167,0,0,4,0,0,-3
discussions,us,-8345,-17194,0,-4,705,7,1,-704
discussions,absolute value,-58,-102,0,0,2,0,0,-1
discussions,development,102,73,0,0,26,3,0,-25
discussions,images,18,22,0,0,1,0,0,0
discussions,discrete,-24,-45,0,0,2,0,0,-1
discussions,application development,21,21,0,0,3,0,0,-2
discussions,rules,-9,-37,0,0,5,0,0,-4
discussions,sorting,0,-8,0,0,3,0,0,-2
discussions,left,-74,-134,0,0,2,0,0,-1
discussions,simple,-524,-963,0,0,22,0,0,-21
discussions,overfitting,-419,-764,0,0,14,0,0,-13
network,computing,-495,-755,0,0,12,0,0,-1
network,multiple,-2304,-3620,0,0,75,0,0,-22
network,one-hot encoding,-87,-119,0,0,3,0,0,2
network,handling,-225,-294,0,0,9,0,0,0
network,dropping,-267,-357,0,0,9,0,0,0
network,applications,-159,-249,0,0,9,0,0,0
network,median,-582,-807,0,0,18,0,0,-3
network,right,-1722,-2633,0,0,57,0,0,-16
network,model validation,-90,-122,0,0,3,0,0,2
network,python,-99,-149,0,0,3,0,0,2
network,categories of,-72,-93,0,0,9,0,0,0
network,splitting,-507,-791,0,0,12,0,0,-1
network,bias,-5328,-8122,0,0,141,0,0,-44
network,ease of use,-120,-160,0,0,6,0,0,1
network,collaboration,-3,-5,0,0,3,0,0,2
network,data management,-708,-882,0,0,45,0,0,-12
network,classification task,-675,-1047,0,0,18,0,0,-3
network,value,-13200,-19420,0,0,384,0,0,-125
network,hyperparameters,0,1,0,60,3,1,1,2
network,media files,-60,-74,0,0,3,0,0,2
network,detecting,-153,-242,0,0,3,0,0,2
network,roles,-126,-163,0,0,15,0,0,-2
network,end users,-150,-247,0,0,6,0,0,1
network,authentication,-33,-44,0,0,3,0,0,2
network,discussions,-51,-59,0,0,3,0,0,2
network,scaling,27,28,0,0,3,0,0,2
network,products,-33,-90,0,0,18,0,0,-3
network,feature engineering and,-102,-136,0,0,6,0,0,1
network,silos,-54,-68,0,0,3,0,0,2
network,compute,-948,-1524,0,0,18,0,0,-3
network,incremental,-12,-22,0,0,6,0,0,1
network,creating,-516,-750,0,0,18,0,0,-3
network,security,-99,-131,0,0,12,0,0,-1
network,clients,-159,-257,0,0,12,1,0,-1
network,levels,-408,-549,0,0,18,0,0,-3
network,boosting,-462,-738,0,0,9,0,0,0
network,services,102,112,0,0,21,0,0,-4
network,partitioning,-450,-702,0,0,9,0,0,0
network,errors,-1971,-3004,0,0,51,0,0,-14
network,time series,-99,-140,0,0,3,0,0,2
network,perspective,-63,-73,0,0,6,0,0,1
network,machine learning,-1335,-1972,0,0,51,1,0,-14
network,components,-123,-199,0,0,6,1,0,1
network,structured,-420,-521,0,0,21,0,0,-4
network,engage,-69,-134,0,0,21,2,0,-4
network,cross-validation,-150,-236,0,0,3,0,0,2
network,software,-174,-236,0,0,30,0,0,-7
network,facebook,-72,-92,0,0,3,0,0,2
network,characteristics,-705,-1078,0,0,24,0,0,-5
network,attributes,-558,-837,0,0,18,0,0,-3
network,variance,-8508,-13372,0,0,204,0,0,-65
network,second,-354,-503,0,0,12,0,0,-1
network,clustering,-6822,-11026,0,0,132,0,0,-41
network,objects,3,7,0,0,3,0,0,2
network,challenges,-237,-352,0,0,6,0,0,1
network,decision trees,-1224,-1945,0,0,24,0,0,-5
network,classification,-5229,-8198,0,0,129,0,0,-40
network,interfaces,-24,-29,0,0,3,0,0,2
network,data analysis,-1278,-1811,0,0,48,0,0,-13
network,presence,-471,-750,0,0,9,0,0,0
network,outliers,-1674,-2411,0,0,57,0,0,-16
network,working with,-150,-238,0,0,6,0,0,1
network,billing,-198,-252,0,0,18,0,0,-3
network,word,-198,-286,0,0,6,0,0,1
network,storage,-102,-130,0,0,6,0,0,1
network,two-dimensional,-108,-173,0,0,3,0,0,2
network,pattern,-744,-1173,0,0,36,0,0,-9
network,note,-1137,-1724,0,0,39,0,0,-10
network,learning,-4626,-7240,0,0,141,3,0,-44
network,calc,-3546,-5531,0,0,84,0,0,-25
network,analysis,-4518,-6719,0,0,192,1,0,-61
network,similar,-5133,-8202,0,0,108,0,0,-33
network,state,-1914,-2854,0,-856,168,10,2,-53
network,trace,-150,-185,0,0,12,0,0,-1
network,labeling,-117,-189,0,0,9,0,0,0
network,feature,-6048,-8622,0,151,216,2,1,-69
network,datasets,-1080,-1626,0,0,45,1,0,-12
network,lists,-24,-31,0,0,6,0,0,1
network,supervised learning,-1002,-1597,0,0,33,1,0,-8
network,maps,-54,-68,0,0,3,0,0,2
network,infrastructure,-168,-215,0,0,12,0,0,-1
network,instances,-87,-112,0,0,15,0,0,-2
network,discovery,-153,-220,0,0,6,0,0,1
network,data point,-3720,-6007,0,0,105,0,0,-32
network,defined,-1857,-2620,0,0,96,0,0,-29
network,feature engineering,-1677,-2300,0,0,57,0,0,-16
network,authorization,-33,-44,0,0,3,0,0,2
network,k-means,-360,-574,0,0,6,0,0,1
network,communications,-150,-211,0,0,6,0,0,1
network,underfitting,-264,-424,0,0,6,0,0,1
network,dimensionality reduction,-93,-128,0,0,3,0,0,2
network,simple linear regression,-645,-1048,0,0,15,0,0,-2
network,access,-435,-588,0,0,27,2,0,-6
network,regression,-5121,-8308,0,0,141,1,0,-44
network,twitter,-60,-77,0,0,3,0,0,2
network,groups,-2403,-3676,0,0,69,0,0,-20
network,filling,6,10,0,0,3,0,0,2
network,networks,0,0,0,0,9,3,3,0
network,governance,-576,-729,0,0,36,0,0,-9
network,integers,-87,-119,0,0,3,0,0,2
network,eigenvalue,-186,-262,0,0,6,0,0,1
network,maximizing,-15,-23,0,0,3,0,0,2
network,confusion matrix,-177,-275,0,0,3,0,0,2
network,subsets,-663,-1033,0,0,15,0,0,-2
network,performance,-4347,-6663,0,76,135,3,1,-42
network,interaction,-477,-698,0,0,21,0,0,-4
network,output,-1476,-2342,0,0,39,0,0,-10
network,utility,0,2,0,0,6,0,0,1
network,web,-180,-230,0,0,12,0,0,-1
network,dimensionality,-960,-1404,0,0,27,0,0,-6
network,project management,30,31,0,0,3,0,0,2
network,theorem,-699,-1093,0,0,15,0,0,-2
network,defining,-435,-529,0,0,42,0,0,-11
network,intervals,-102,-158,0,0,3,0,0,2
network,connectivity,-117,-197,0,0,3,0,0,2
network,testing,-426,-634,0,138,24,1,1,-5
network,compliance,-33,-44,0,0,3,0,0,2
network,regression task,-684,-1105,0,0,15,0,0,-2
network,number of,-5718,-8927,0,0,138,0,0,-43
network,obstacles,-150,-236,0,0,3,0,0,2
network,friends,-159,-251,0,0,3,0,0,2
network,visualization of,-177,-272,0,0,3,0,0,2
network,of errors,-306,-493,0,0,6,0,0,1
network,data as,-423,-633,0,0,18,0,0,-3
network,data services,-18,-26,0,0,3,0,0,2
network,targeted advertising,-195,-298,0,0,6,0,0,1
network,supervised,-1845,-2928,0,0,54,2,0,-15
network,image,-462,-671,0,172,21,1,1,-4
network,systems,-468,-632,0,0,30,0,0,-7
network,porting,-93,-112,0,0,6,0,0,1
network,television,21,25,0,0,3,0,0,2
network,responsibilities,-18,-26,0,0,3,0,0,2
network,modules,-222,-355,0,0,6,0,0,1
network,neural networks,0,0,0,21,9,3,3,0
network,table,-1563,-2337,0,22,72,2,1,-21
