non-inertial reference frame,electrostatics,320,5806,0,0,40,0,0,-39
non-inertial reference frame,collision,390,7626,0,0,108,0,0,-107
non-inertial reference frame,electric charge,100,1852,0,0,8,0,0,-7
non-inertial reference frame,curved mirror,51,1007,0,0,3,0,0,-2
non-inertial reference frame,electromagnetic radiation,-209,-3615,0,0,27,0,0,-26
non-inertial reference frame,strength of materials,0,-38,0,0,2,0,0,-1
non-inertial reference frame,refraction,800,15341,0,0,48,0,0,-47
non-inertial reference frame,ohm,325,6131,0,0,59,0,0,-58
non-inertial reference frame,frame of reference,928,6065,0,0,29,7,0,-28
non-inertial reference frame,electric field,5,83,0,0,1,0,0,0
non-inertial reference frame,inelastic collision,0,58,0,0,11,0,0,-10
non-inertial reference frame,free fall,482,3774,0,0,13,0,0,-12
non-inertial reference frame,electric potential energy,12,182,0,0,2,0,0,-1
non-inertial reference frame,position,7285,63449,0,0,206,1,0,-205
non-inertial reference frame,pitch,179,2584,0,0,28,0,0,-27
non-inertial reference frame,projectile motion,24,235,0,0,11,0,0,-10
non-inertial reference frame,doppler effect,-14,-322,0,0,7,0,0,-6
non-inertial reference frame,optical microscope,-15,-250,0,0,3,0,0,-2
non-inertial reference frame,scalar multiplication,13,273,0,0,1,0,0,0
non-inertial reference frame,geometrical optics,943,17338,0,0,69,0,0,-68
non-inertial reference frame,elasticity,0,-51,0,0,3,0,0,-2
non-inertial reference frame,energy,6521,45436,0,0,526,0,0,-525
non-inertial reference frame,crest,90,1503,0,0,7,0,0,-6
non-inertial reference frame,ammeter,186,3954,0,0,16,0,0,-15
non-inertial reference frame,potential energy,3202,28055,0,0,102,0,0,-101
non-inertial reference frame,standing wave,775,13875,0,0,59,0,0,-58
non-inertial reference frame,ohmmeter,130,2866,0,0,10,0,0,-9
non-inertial reference frame,gravitational acceleration,391,4425,0,0,17,0,0,-16
non-inertial reference frame,amplitude,1270,16900,0,0,59,0,0,-58
non-inertial reference frame,voltmeter,209,4382,0,0,21,0,0,-20
non-inertial reference frame,gravity,2443,25081,0,0,82,0,0,-81
coulomb,compass,306,51612,0,0,1156,1,0,0
coulomb,relative velocity,-1083,-16072,0,0,102,0,0,31
coulomb,color,-9456,-147296,0,0,612,0,0,16
coulomb,resultant force,-1998,107218,0,0,2244,4,0,-32
coulomb,transverse wave,16713,325452,0,0,2006,0,0,-25
coulomb,planet,21180,95502,0,0,884,1,0,8
coulomb,capacitors,-8886,-130822,0,0,680,6,0,14
coulomb,field line,-411,-2624,0,0,170,0,0,29
coulomb,electron,-166767,-2484136,0,-97,12546,7,1,-335
coulomb,magnetic field,-191,-2898,0,0,34,0,0,33
coulomb,telescope,-1176,-8336,0,0,748,0,0,12
coulomb,wave,-104199,-1468098,0,0,26350,0,0,-741
coulomb,length,-53755,-934900,0,0,15470,0,0,-421
coulomb,temperature,2795,-162506,0,0,1530,0,0,-11
coulomb,compression,-982,-14646,0,0,544,0,0,18
coulomb,kilogram,20959,85200,0,0,306,0,0,25
coulomb,direction,78280,587782,0,0,16660,26,0,-456
coulomb,force,-36085,592394,0,324,33762,192,13,-959
coulomb,emission spectrum,-4002,-63390,0,0,204,0,0,28
coulomb,power,-48652,-793726,0,142,4896,6,1,-110
coulomb,free body diagram,25,39796,0,0,510,0,0,19
coulomb,energy level,-30992,-524044,0,0,2176,0,0,-30
coulomb,scalar,27998,177240,0,0,1020,0,0,4
coulomb,frequency,-68458,-1092554,0,0,8228,0,0,-208
coulomb,shock wave,-2179,-33666,0,0,170,0,0,29
coulomb,mass,66185,436942,0,-114,11526,17,1,-305
coulomb,electric current,-1971,-55418,0,0,714,2,0,13
coulomb,fracture,-3971,-65130,0,0,374,0,0,23
coulomb,electroscope,1192,41212,0,0,272,0,0,26
coulomb,dielectric,-2674,-33874,0,0,476,10,0,20
coulomb,series and parallel circuits,-301,-2302,0,0,102,0,0,31
coulomb,hardness,-1805,-29960,0,0,170,0,0,29
coulomb,magnetism,-1512,12888,0,0,1292,0,0,-4
coulomb,voltage,-75940,-1000248,0,0,7956,22,0,-200
coulomb,normal force,-298,50302,0,0,1088,0,0,2
coulomb,dispersion,-1491,-24232,0,0,102,0,0,31
coulomb,gravitational field,1284,4608,0,0,68,0,0,32
coulomb,non-inertial reference frame,-361,-5346,0,0,34,0,0,33
coulomb,equations of motion,13314,67938,0,0,408,0,0,22
coulomb,acceleration,216971,1241850,0,0,8670,0,0,-221
coulomb,work,-51684,-1544764,0,268,17952,28,8,-494
coulomb,rarefaction,-927,-13754,0,0,510,0,0,19
coulomb,distance,180876,1070448,0,-509,12172,60,4,-324
coulomb,magnet,-48028,-508918,0,0,11152,8,0,-294
coulomb,velocity,368748,1687524,0,0,17476,0,0,-480
coulomb,gravitational constant,-178,-84,0,0,68,4,0,32
coulomb,origin,18818,21044,0,0,2176,2,0,-30
coulomb,torque,-1524,4160,0,0,816,0,0,10
coulomb,resonance,-4011,-57152,0,0,714,0,0,13
coulomb,electric potential,-471,-6756,0,0,102,0,0,31
coulomb,joule,10774,11280,0,100,612,3,3,16
coulomb,sonic boom,-1491,-23450,0,0,102,0,0,31
coulomb,pigment,-10288,-163818,0,0,748,0,0,12
coulomb,metre,56157,187386,0,-29,1394,1,1,-7
coulomb,real image,1278,40636,0,0,408,0,0,22
coulomb,virtual image,1994,64134,0,0,680,0,0,14
coulomb,plasticity,-722,-11848,0,0,68,0,0,32
coulomb,insulator,-4153,-37546,0,0,1054,2,0,3
coulomb,ray,17701,727268,0,0,10370,0,0,-271
coulomb,laser,-47841,-734610,0,0,2482,0,0,-39
coulomb,physical quantity,10419,58306,0,0,306,0,0,25
coulomb,scattering,-3199,-51652,0,0,170,0,0,29
coulomb,refracting telescope,-220,-1868,0,0,136,0,0,30
coulomb,motion,225697,1032624,0,0,11662,1,0,-309
coulomb,sound,-52322,-827688,0,0,8636,0,0,-220
coulomb,wavelength,-85816,-1247120,0,0,10404,0,0,-272
coulomb,light,-143940,-1886696,0,0,25296,1,0,-710
coulomb,mechanical energy,57207,303454,0,0,2006,0,0,-25
coulomb,elastic collision,-6498,-92420,0,0,612,0,0,16
coulomb,electromotive force,115,4718,0,0,34,0,0,33
coulomb,capacitance,-8842,-125906,0,19,884,14,1,8
coulomb,field,-498,-13032,0,47,476,1,1,20
coulomb,mirror image,-994,-15282,0,0,68,0,0,32
coulomb,contact force,219,27774,0,0,306,0,0,25
coulomb,inertial frame of reference,-361,-5346,0,0,34,0,0,33
coulomb,refractive index,8751,222318,0,0,1190,0,0,-1
coulomb,fatigue,-2166,-35646,0,0,204,0,0,28
coulomb,angle of incidence,11329,286702,0,0,1530,0,0,-11
coulomb,kinetic energy,46755,121084,0,0,3570,1,0,-71
coulomb,plane mirror,6021,170788,0,0,986,0,0,5
coulomb,vector,30110,830592,0,0,8500,7,0,-216
coulomb,displacement,178839,917046,0,0,6222,0,0,-149
coulomb,lever,-2142,2924,0,0,1156,0,0,0
coulomb,deformation,-3249,-53214,0,0,306,0,0,25
coulomb,friction,8373,206330,0,0,5270,6,0,-121
coulomb,creep,-3971,-65266,0,0,374,0,0,23
coulomb,interference,-11562,-201318,0,0,2040,0,0,-26
coulomb,electromagnetic spectrum,-3764,-58902,0,0,204,0,0,28
coulomb,intensity,-3742,-94014,0,0,884,0,0,8
coulomb,physics,32368,53822,0,0,2312,3,0,-34
coulomb,tension,-17332,-188752,0,23,3400,8,1,-66
coulomb,speed,126067,353216,0,0,11458,0,0,-303
coulomb,hertz,4817,5758,0,0,238,0,0,27
coulomb,electrostatics,-3560,-16436,0,110,1360,36,2,-6
coulomb,collision,-25728,-318084,0,0,3672,0,0,-74
coulomb,electric charge,512,20200,0,0,272,11,0,26
coulomb,curved mirror,651,18200,0,0,102,0,0,31
coulomb,electromagnetic radiation,-16853,-267252,0,0,918,0,0,7
coulomb,strength of materials,-722,-11984,0,0,68,0,0,32
coulomb,refraction,9872,264986,0,0,1632,0,0,-14
coulomb,ohm,-10249,-106960,0,0,2006,0,0,-25
coulomb,frame of reference,21083,51176,0,0,986,0,0,5
coulomb,electric field,-191,-2524,0,39,34,1,1,33
coulomb,inelastic collision,-3971,-56834,0,0,374,0,0,23
coulomb,free fall,11695,58818,0,0,442,0,0,21
coulomb,electric potential energy,-314,-4504,0,0,68,0,0,32
coulomb,position,173324,1055990,0,0,7004,1,0,-172
coulomb,pitch,-4022,-61832,0,0,952,0,0,6
coulomb,projectile motion,-3155,-50816,0,0,374,0,0,23
coulomb,doppler effect,-3003,-48370,0,0,238,0,0,27
coulomb,optical microscope,-1593,-24538,0,0,102,0,0,31
coulomb,scalar multiplication,81,3936,0,0,34,0,0,33
coulomb,geometrical optics,7153,220618,0,0,2346,0,0,-35
coulomb,elasticity,-1083,-17772,0,0,102,0,0,31
coulomb,energy,31828,-1267172,0,153,17884,19,1,-492
coulomb,crest,533,13680,0,0,238,0,0,27
coulomb,ammeter,548,48900,0,-174,544,2,1,18
coulomb,potential energy,72046,408578,0,0,3468,6,0,-68
coulomb,standing wave,5051,156336,0,0,2006,0,0,-25
coulomb,ohmmeter,810,43984,0,0,340,0,0,24
coulomb,gravitational acceleration,7157,59568,0,0,578,0,0,17
coulomb,amplitude,21881,259186,0,0,2006,0,0,-25
coulomb,voltmeter,-475,36722,0,-12,714,1,1,13
coulomb,gravity,53460,414382,0,0,2788,5,0,-48
equations of motion,compass,-13206,-49722,0,0,408,0,0,-22
equations of motion,relative velocity,-1557,-11667,0,0,36,0,0,9
equations of motion,color,-10386,-87954,0,0,216,0,0,-6
equations of motion,resultant force,-26550,-94038,0,0,792,0,0,-54
equations of motion,transverse wave,-17205,-3027,0,0,708,0,0,-47
equations of motion,planet,-2706,-18246,0,0,312,0,0,-14
equations of motion,capacitors,-10968,-86136,0,0,240,0,0,-8
equations of motion,field line,-2103,-10917,0,0,60,0,0,7
equations of motion,electron,-203355,-1614081,0,0,4428,0,0,-357
equations of motion,magnetic field,-459,-3021,0,0,12,0,0,11
equations of motion,telescope,-9030,-46902,0,0,264,0,0,-10
equations of motion,wave,-340257,-2066739,0,0,9300,0,0,-763
equations of motion,length,-197145,-1239135,0,0,5460,1,0,-443
equations of motion,temperature,-16635,-147273,0,0,540,0,0,-33
equations of motion,compression,-6612,-37140,0,0,192,0,0,-4
equations of motion,kilogram,3873,12087,0,0,108,0,0,3
equations of motion,direction,-164250,-771654,0,0,5880,3,0,-478
equations of motion,force,-401583,-1775109,0,0,11916,4,0,-981
equations of motion,emission spectrum,-3762,-34362,0,0,72,0,0,6
equations of motion,power,-73560,-567876,0,0,1728,0,0,-132
equations of motion,free body diagram,-5865,-15927,0,0,180,0,0,-3
equations of motion,energy level,-36000,-312840,0,0,768,0,0,-52
equations of motion,scalar,-1866,2610,0,0,360,2,0,-18
equations of motion,frequency,-118926,-869166,0,0,2904,1,0,-230
equations of motion,shock wave,-2727,-21873,0,0,60,0,0,7
equations of motion,mass,-109389,-523167,0,0,4068,5,0,-327
equations of motion,electric current,-8919,-61521,0,0,252,0,0,-9
equations of motion,fracture,-5709,-44967,0,0,132,0,0,1
equations of motion,electroscope,-2712,-1440,0,0,96,0,0,4
equations of motion,dielectric,-6426,-39930,0,0,168,0,0,-2
equations of motion,series and parallel circuits,-1281,-6807,0,0,36,0,0,9
equations of motion,hardness,-2595,-20565,0,0,60,0,0,7
equations of motion,magnetism,-15414,-71382,0,0,456,0,0,-26
equations of motion,voltage,-118434,-820602,0,0,2808,0,0,-222
equations of motion,normal force,-12636,-46188,0,0,384,0,0,-20
equations of motion,dispersion,-1701,-14547,0,0,36,0,0,9
equations of motion,gravitational field,-330,-2370,0,0,24,0,0,10
equations of motion,non-inertial reference frame,-519,-3885,0,0,12,0,0,11
equations of motion,coulomb,-13314,-67938,0,0,408,0,0,-22
equations of motion,acceleration,-23277,-71235,0,-168,3060,29,4,-243
equations of motion,work,-225000,-1600248,0,38,6336,6,2,-516
equations of motion,rarefaction,-6201,-34827,0,0,180,0,0,-3
equations of motion,distance,-76350,-337542,0,-146,4296,18,1,-346
equations of motion,magnet,-145392,-835020,0,0,3936,0,0,-316
equations of motion,velocity,-71130,-431466,0,-248,6168,32,2,-502
equations of motion,gravitational constant,-846,-4026,0,0,24,0,0,10
equations of motion,origin,-18420,-120456,0,0,768,0,0,-52
equations of motion,torque,-9936,-46488,0,0,288,0,0,-12
equations of motion,resonance,-9639,-62133,0,0,252,0,0,-9
equations of motion,electric potential,-1341,-8379,0,0,36,0,0,9
equations of motion,joule,-3246,-31986,0,0,216,1,0,-6
equations of motion,sonic boom,-1701,-14271,0,0,36,0,0,9
equations of motion,pigment,-12246,-101778,0,0,264,0,0,-10
equations of motion,metre,3765,-15789,0,0,492,1,0,-29
equations of motion,real image,-4248,-9636,0,0,144,0,0,0
equations of motion,virtual image,-7128,-17328,0,0,240,0,0,-8
equations of motion,plasticity,-1038,-8178,0,0,24,0,0,10
equations of motion,insulator,-13605,-75195,0,0,372,0,0,-19
equations of motion,ray,-113187,-352761,0,0,3660,0,0,-293
equations of motion,laser,-45471,-405141,0,0,876,0,0,-61
equations of motion,physical quantity,153,2595,0,0,108,2,0,3
equations of motion,scattering,-3087,-28221,0,0,60,0,0,7
equations of motion,refracting telescope,-1644,-8652,0,0,48,0,0,8
equations of motion,motion,-54657,-320919,0,-37,4116,43,12,-331
equations of motion,sound,-117930,-799662,0,0,3048,0,0,-242
equations of motion,wavelength,-150114,-1051602,0,0,3672,0,0,-294
equations of motion,light,-342144,-2152536,0,0,8928,1,0,-732
equations of motion,mechanical energy,-2913,-10791,0,0,708,6,0,-47
equations of motion,elastic collision,-9342,-68586,0,0,216,2,0,-6
equations of motion,electromotive force,-351,-333,0,0,12,0,0,11
equations of motion,capacitance,-13302,-96390,0,0,312,0,0,-14
equations of motion,field,-5658,-32574,0,0,168,0,0,-2
equations of motion,mirror image,-1134,-9390,0,0,24,0,0,10
equations of motion,contact force,-3447,-8181,0,0,108,0,0,3
equations of motion,inertial frame of reference,-519,-3885,0,0,12,0,0,11
equations of motion,refractive index,-10617,8529,0,0,420,0,0,-23
equations of motion,fatigue,-3114,-24570,0,0,72,0,0,6
equations of motion,angle of incidence,-13623,11271,0,0,540,0,0,-33
equations of motion,kinetic energy,-24615,-167073,0,0,1260,10,0,-93
equations of motion,plane mirror,-9231,2331,0,0,348,0,0,-17
equations of motion,vector,-87270,-206394,0,0,3000,2,0,-238
equations of motion,displacement,-8541,-42003,0,0,2196,7,0,-171
equations of motion,lever,-14070,-66906,0,0,408,0,0,-22
equations of motion,deformation,-4671,-36765,0,0,108,0,0,3
equations of motion,friction,-57741,-236895,0,0,1860,3,0,-143
equations of motion,creep,-5709,-45015,0,0,132,0,0,1
equations of motion,interference,-27576,-190944,0,0,720,0,0,-48
equations of motion,electromagnetic spectrum,-3678,-32778,0,0,72,0,0,6
equations of motion,intensity,-11502,-85134,0,0,312,0,0,-14
equations of motion,physics,-15204,-116880,0,0,816,0,0,-56
equations of motion,tension,-45276,-266436,0,0,1200,0,0,-88
equations of motion,speed,-87471,-548721,0,0,4044,1,0,-325
equations of motion,hertz,-1041,-11955,0,0,84,0,0,5
equations of motion,electrostatics,-16920,-85728,0,0,480,0,0,-28
equations of motion,collision,-51372,-328068,0,0,1296,2,0,-96
equations of motion,electric charge,-2952,-8856,0,0,96,0,0,4
equations of motion,curved mirror,-945,429,0,0,36,0,0,9
equations of motion,electromagnetic radiation,-16521,-148275,0,0,324,0,0,-15
equations of motion,strength of materials,-1038,-8226,0,0,24,0,0,10
equations of motion,refraction,-15312,-2388,0,0,576,0,0,-36
equations of motion,ohm,-26721,-155643,0,0,708,0,0,-47
equations of motion,frame of reference,-3915,-39885,0,0,348,1,0,-17
equations of motion,electric field,-459,-2889,0,0,12,0,0,11
equations of motion,inelastic collision,-5709,-42039,0,0,132,1,0,1
equations of motion,free fall,-963,-5217,0,-249,156,4,3,-1
equations of motion,electric potential energy,-894,-5586,0,0,24,0,0,10
equations of motion,position,-19494,-38922,0,0,2472,3,0,-194
equations of motion,pitch,-12384,-77772,0,0,336,0,0,-16
equations of motion,projectile motion,-5421,-39915,0,-110,132,3,1,1
equations of motion,doppler effect,-3801,-31059,0,0,84,0,0,5
equations of motion,optical microscope,-1737,-14655,0,0,36,0,0,9
equations of motion,scalar multiplication,-363,-609,0,0,12,0,0,11
equations of motion,geometrical optics,-24495,-60009,0,0,828,0,0,-57
equations of motion,elasticity,-1557,-12267,0,0,36,0,0,9
equations of motion,energy,-194742,-1498278,0,0,6312,19,0,-514
equations of motion,crest,-2553,-9159,0,0,84,0,0,5
equations of motion,ammeter,-6072,-14712,0,0,192,0,0,-4
equations of motion,potential energy,-14514,-59610,0,0,1224,6,0,-90
equations of motion,standing wave,-21321,-62715,0,0,708,0,0,-47
equations of motion,ohmmeter,-3630,-4458,0,0,120,0,0,2
equations of motion,gravitational acceleration,-4131,-12945,0,0,204,0,0,-5
equations of motion,amplitude,-15381,-26415,0,0,708,0,0,-47
equations of motion,voltmeter,-8391,-29001,0,0,252,0,0,-9
equations of motion,gravity,-13242,-17598,0,0,984,8,0,-70
acceleration,compass,-214676,-854760,0,0,8670,0,0,221
acceleration,relative velocity,-27267,-230115,0,0,765,0,0,252
acceleration,color,-185787,-1762170,0,0,4590,0,0,237
acceleration,resultant force,-436164,-1606515,0,101,16830,111,5,189
acceleration,transverse wave,-251161,285915,0,0,15045,12,0,196
acceleration,planet,-7069,-233385,0,89,6630,22,2,229
acceleration,capacitors,-194275,-1711665,0,0,5100,0,0,235
acceleration,field line,-34990,-202305,0,0,1275,0,0,250
acceleration,electron,-3605526,-32108745,0,-20,94095,6,1,-114
acceleration,magnetic field,-7814,-58260,0,0,255,0,0,254
acceleration,telescope,-149213,-866070,0,0,5610,0,0,233
acceleration,wave,-5727155,-39317610,0,-105,197625,55,2,-520
acceleration,length,-3306745,-23630625,0,0,116025,24,0,-200
acceleration,temperature,-266205,-2862420,0,0,11475,2,0,210
acceleration,compression,-109469,-694245,0,0,4080,4,0,239
acceleration,kilogram,99759,310275,0,0,2295,4,0,246
acceleration,direction,-2539835,-13488885,0,-223,124950,212,8,-235
acceleration,force,-6607467,-31826370,0,371,253215,855,44,-738
acceleration,emission spectrum,-68304,-694575,0,0,1530,0,0,249
acceleration,power,-1283826,-11212545,0,0,36720,0,0,111
acceleration,free body diagram,-95535,-249405,0,0,3825,0,0,240
acceleration,energy level,-640856,-6267930,0,0,16320,0,0,191
acceleration,scalar,18540,233550,0,0,7650,15,0,225
acceleration,frequency,-2057758,-17033205,0,-155,61710,21,1,13
acceleration,shock wave,-48250,-435120,0,0,1275,0,0,250
acceleration,mass,-1666941,-9104910,0,3,86445,432,31,-84
acceleration,electric current,-148794,-1182660,0,-79,5355,2,1,234
acceleration,fracture,-99979,-890250,0,0,2805,0,0,244
acceleration,electroscope,-42112,16890,0,0,2040,0,0,247
acceleration,dielectric,-109396,-765405,0,0,3570,0,0,241
acceleration,series and parallel circuits,-21402,-126840,0,0,765,0,0,252
acceleration,hardness,-45445,-407325,0,0,1275,0,0,250
acceleration,magnetism,-253837,-1291290,0,0,9690,0,0,217
acceleration,voltage,-2062821,-16048710,0,0,59670,0,0,21
acceleration,normal force,-206443,-791535,0,-429,8160,65,4,223
acceleration,dispersion,-30327,-291315,0,0,765,0,0,252
acceleration,gravitational field,-3133,-38490,0,77,510,7,2,253
acceleration,non-inertial reference frame,-9089,-76620,0,0,255,0,0,254
acceleration,coulomb,-216971,-1241850,0,0,8670,0,0,221
acceleration,equations of motion,23277,71235,0,168,3060,29,4,243
acceleration,work,-3757062,-30870930,0,-338,134640,125,9,-273
acceleration,rarefaction,-102675,-651030,0,0,3825,2,0,240
acceleration,distance,-928007,-5047590,0,70,91290,175,12,-103
acceleration,magnet,-2453342,-15797085,0,0,83640,2,0,-73
acceleration,velocity,-514481,-6117420,0,73,131070,935,82,-259
acceleration,gravitational constant,-14098,-73680,0,0,510,0,0,253
acceleration,origin,-267281,-2179770,0,0,16320,12,0,191
acceleration,torque,-164586,-845400,0,0,6120,1,0,231
acceleration,resonance,-164094,-1195665,0,0,5355,0,0,234
acceleration,electric potential,-22677,-160245,0,0,765,0,0,252
